23.50	15373.4	8540	622.835864
23.50	14895.5	6910	329.939371
23.50	5124.4	2610	17.779581
23.51	15134.1	29000	24389
23.51	7447.2	12800	2097.152
23.51	15373.3	10900	1295.029
23.51	14895.3	6800	314.432
23.51	5124.4	2200	10.648
23.53	15133.9	41600	71991.296
23.53	7447.8	12200	1815.848
23.53	15372.9	11800	1643.032
23.53	14894.9	7340	395.446904
23.53	5124.4	2290	12.008989
23.54	15133.8	43200	80621.568
23.54	15372.9	15800	3944.312
23.54	7447.7	11700	1601.613
23.54	14894.9	7420	408.518488
23.54	5069.6	4880	116.214272
23.54	10139.1	4190	73.560059
23.56	15133.6	43700	83453.453
23.56	7447.8	13000	2197
23.56	15373.4	11600	1560.896
23.56	14895.0	8170	545.338513
23.56	5069.5	5530	169.112377
23.56	10139.0	2710	19.902511
23.56	7686.5	2060	8.741816
23.56	5124.4	1830	6.128487
23.57	15133.9	43900	84604.519
23.57	15373.0	15700	3869.893
23.57	7447.9	14500	3048.625
23.57	14894.8	8540	622.835864
23.57	5069.3	5930	208.527857
23.59	15134.0	42400	76225.024
23.59	14895.4	16400	4410.944
23.59	15373.4	12500	1953.125
23.59	5069.4	6170	234.885113
23.59	5124.4	1940	7.301384
23.59	7686.6	900	0.729
23.60	15134.1	42300	75686.967
23.60	14895.8	16800	4741.632
23.60	15373.0	15600	3796.416
23.60	5069.3	5190	139.798359
23.60	10134.3	4000	64
23.62	15133.8	42800	78402.752
23.62	14895.4	27400	20570.824
23.62	15374.3	12500	1953.125
23.62	5069.1	6220	240.641848
23.62	20786.7	2590	17.373979
23.62	5124.6	1430	2.924207
23.63	15134.3	42200	75151.448
23.63	14895.1	16200	4251.528
23.63	15373.6	12800	2097.152
23.63	5069.2	6020	218.167208
23.63	20785.1	1810	5.929741
23.63	5124.6	1230	1.860867
23.65	15134.2	40500	66430.125
23.65	14895.3	27400	20570.824
23.65	15374.2	13300	2352.637
23.65	5069.2	6050	221.445125
23.65	10138.8	2510	15.813251
23.65	5124.6	1130	1.442897
23.66	15134.4	39000	59319
23.66	14895.3	27700	21253.933
23.66	15373.7	12900	2146.689
23.66	5069.3	5710	186.169411
23.66	5124.6	1570	3.869893
23.67	15134.4	37400	52313.624
23.67	14895.7	27600	21024.576
23.67	15373.4	12500	1953.125
23.67	5124.6	1440	2.985984
23.69	15134.5	35900	46268.279
23.69	14895.6	27500	20796.875
23.69	15374.3	11600	1560.896
23.69	5124.6	1320	2.299968
23.69	20785.7	1250	1.953125
23.70	15134.1	35400	44361.864
23.70	14895.9	27300	20346.417
23.70	15373.5	10700	1225.043
23.70	5124.6	1090	1.295029
23.72	15134.0	34600	41421.736
23.72	14895.7	26100	17779.581
23.72	15373.8	9680	907.039232
23.72	5124.7	1000	1
23.73	15134.5	27100	19902.511
23.73	14895.7	26200	17984.728
23.73	15373.8	9620	890.277128
23.73	5124.6	1380	2.628072
23.75	14895.1	26300	18191.447
23.75	15133.5	15700	3869.893
23.75	7567.3	14100	2803.221
23.75	15373.5	10300	1092.727
23.75	5124.5	1420	2.863288
23.76	15134.2	33900	38958.219
23.76	14895.3	27000	19683
23.76	15373.9	9610	887.503681
23.76	5124.5	1350	2.460375
23.78	15133.7	33100	36264.691
23.78	14895.2	28800	23887.872
23.78	15373.6	6220	240.641848
23.78	5069.6	2550	16.581375
23.78	5124.9	2180	10.360232
23.78	7567.8	1440	2.985984
23.79	15133.7	32800	35287.552
23.79	14895.3	28800	23887.872
23.79	15374.1	2630	18.191447
23.79	5069.4	2580	17.173512
23.79	7567.8	1420	2.863288
23.81	15133.6	33900	38958.219
23.81	14895.1	26700	19034.163
23.81	15374.1	6810	315.821241
23.81	5069.0	3890	58.863869
23.81	7567.8	1280	2.097152
23.82	15133.3	22800	11852.352
23.82	14895.0	16900	4826.809
23.82	7567.4	14400	2985.984
23.82	15374.1	7020	345.948408
23.82	5069.2	4320	80.621568
23.84	14895.5	27200	20123.648
23.84	7567.3	18000	5832
23.84	15134.6	13700	2571.353
23.84	15374.5	6960	337.153536
23.85	14895.0	21600	10077.696
23.85	7567.2	18600	6434.856
23.85	15134.5	13900	2685.619
23.85	15375.6	6870	324.242703
23.85	5125.2	4800	110.592
23.85	5044.5	4110	69.426531
23.85	5067.6	3840	56.623104
23.85	7688.6	984	0.952763904
23.87	15134.0	30500	28372.625
23.87	14895.1	24500	14706.125
23.87	15375.8	8790	679.151439
23.87	5163.1	2840	22.906304
23.87	5125.3	1200	1.728
23.87	7688.6	970	0.912673
23.88	15134.0	29900	26730.899
23.88	14895.6	15100	3442.951
23.88	15375.4	7540	428.661064
23.88	9169.0	6230	241.804367
23.88	5125.6	2020	8.242408
23.88	7688.6	920	0.778688
23.89	15134.0	37400	52313.624
23.89	14896.3	23900	13651.919
23.89	15374.7	6690	299.418309
23.89	5980.6	5500	166.375
23.89	5125.4	1210	1.771561
23.91	15134.2	31500	31255.875
23.91	14896.6	16100	4173.281
23.91	15374.6	8350	582.182875
23.91	5125.5	1220	1.815848
23.92	15134.2	28900	24137.569
23.92	7447.9	12000	1728
23.92	15374.4	8990	726.572699
23.92	14896.8	8820	686.128968
23.94	15133.7	36900	50243.409
23.94	5980.7	13600	2515.456
23.94	7447.8	12200	1815.848
23.94	15372.8	8980	724.150792
23.94	14896.9	8690	656.234909
23.94	9457.7	482	0.111980168
23.95	15134.1	37700	53582.633
23.95	7448.0	12300	1860.867
23.95	14896.4	8420	596.947688
23.95	15372.9	8150	541.343375
23.95	15593.5	2000	8
23.97	15133.4	36800	49836.032
23.97	7447.9	12100	1771.561
23.97	15373.3	8490	611.960049
23.97	14896.2	6990	341.532099
23.97	5125.5	1130	1.442897
23.98	15133.8	38000	54872
23.98	14896.6	23500	12977.875
23.98	15373.0	8320	575.930368
23.98	5125.5	988	0.964430272
24.00	15133.3	36400	48228.544
24.00	7447.9	11300	1442.897
24.00	14896.7	8320	575.930368
24.00	15373.4	5430	160.103007
24.00	6065.3	2810	22.188041
24.00	12137.5	1280	2.097152
24.00	5125.6	827	0.565609283
24.01	15133.3	35400	44361.864
24.01	7448.0	9710	915.498611
24.01	14897.0	7930	498.677257
24.01	15373.7	5240	143.877824
24.01	6065.3	3150	31.255875
24.01	13241.2	1140	1.481544
24.03	14895.9	22900	12008.989
24.03	7566.7	18500	6331.625
24.03	15133.3	12700	2048.383
24.03	6065.3	11900	1685.159
24.03	15373.6	4830	112.678587
24.03	9458.0	1580	3.944312
24.04	14895.9	17900	5735.339
24.04	7566.7	17400	5268.024
24.04	15133.6	12500	1953.125
24.04	15373.7	6600	287.496
24.04	5044.2	4480	89.915392
24.04	6065.3	3300	35.937
24.06	15133.4	18800	6644.672
24.06	14894.9	17000	4913
24.06	6065.9	9870	961.504803
24.06	7566.6	9850	955.671625
24.06	15374.8	6050	221.445125
24.06	5044.3	5230	143.055667
24.07	15133.6	25300	16194.277
24.07	14895.4	21800	10360.232
24.07	6065.7	8660	649.461896
24.07	5044.3	5750	190.109375
24.07	7566.7	2820	22.425768
24.08	15133.6	24400	14526.784
24.08	14895.8	15600	3796.416
24.08	5044.3	6440	267.089984
24.08	6065.1	3410	39.651821
24.10	9168.7	28300	22665.187
24.10	6065.2	24700	15069.223
24.10	14896.1	17200	5088.448
24.10	15592.3	11900	1685.159
24.10	8258.2	1780	5.639752
24.10	8143.3	1130	1.442897
24.11	15133.4	23900	13651.919
24.11	14895.7	21600	10077.696
24.11	5044.0	6000	216
24.11	9475.8	1350	2.460375
24.13	14895.8	20100	8120.601
24.13	7567.3	14500	3048.625
24.13	15133.4	11200	1404.928
24.13	5044.0	5570	172.808693
24.13	7886.0	3610	47.045881
24.13	7448.5	999	0.997002999
24.14	14896.0	16100	4173.281
24.14	7567.3	14900	3307.949
24.14	15133.8	10500	1157.625
24.14	6064.3	10100	1030.301
24.14	7448.6	5310	149.721291
24.14	7886.0	4670	101.847563
24.16	7567.5	15100	3442.951
24.16	6063.7	12200	1815.848
24.16	15134.1	10900	1295.029
24.16	7447.7	10300	1092.727
24.16	14895.7	8900	704.969
24.16	7687.1	6020	218.167208
24.16	5044.0	5080	131.096512
24.17	14895.6	17300	5177.717
24.17	7567.3	14300	2924.207
24.17	6063.6	12400	1906.624
24.17	15133.8	11600	1560.896
24.17	7686.6	4680	102.503232
24.17	7448.2	2090	9.129329
24.19	14896.0	21600	10077.696
24.19	7567.3	13000	2197
24.19	6063.6	12600	2000.376
24.19	15133.2	11300	1442.897
24.19	7686.5	2330	12.649337
24.19	7448.5	1070	1.225043
24.20	14895.7	18500	6331.625
24.20	15133.1	17800	5639.752
24.20	6063.4	13400	2406.104
24.20	7567.3	8550	625.026375
24.20	9476.9	2510	15.813251
24.20	7448.4	998	0.994011992
24.21	15133.5	18500	6331.625
24.21	14895.9	15800	3944.312
24.21	6063.4	13400	2406.104
24.21	7567.2	8760	672.221376
24.23	15134.0	30800	29218.112
24.23	14896.0	15300	3581.577
24.23	6063.5	14300	2924.207
24.23	9477.0	2430	14.348907
24.24	15134.0	30600	28652.616
24.24	6063.7	15900	4019.679
24.24	14896.0	15600	3796.416
24.26	15134.1	30400	28094.464
24.26	6064.1	16100	4173.281
24.26	14896.2	14300	2924.207
24.27	15133.5	21000	9261
24.27	6064.2	17300	5177.717
24.27	14896.3	14500	3048.625
24.27	7567.2	6650	294.079625
24.29	15133.4	24900	15438.249
24.29	6068.7	14300	2924.207
24.29	7567.6	3590	46.268279
24.30	15134.0	34300	40353.607
24.30	7447.7	11500	1520.875
24.30	6068.8	3770	53.582633
24.30	9457.4	1870	6.539203
24.30	6173.3	1690	4.826809
24.32	15134.0	35100	43243.551
24.32	7447.5	11200	1404.928
24.32	6064.7	5770	192.100033
24.32	9457.4	1550	3.723875
24.32	6173.4	1540	3.652264
24.33	7567.1	16900	4826.809
24.33	15133.6	13100	2248.091
24.33	6064.8	7030	347.428927
24.33	9311.1	2490	15.438249
24.33	9457.3	1490	3.307949
24.35	7567.3	17000	4913
24.35	15133.7	12800	2097.152
24.35	6064.8	8500	614.125
24.35	9311.2	6470	270.840023
24.36	7567.2	16000	4096
24.36	15133.5	11800	1643.032
24.36	6064.8	10200	1061.208
24.36	9311.6	4440	87.528384
24.37	7567.4	16600	4574.296
24.37	6076.3	16600	4574.296
24.37	6064.8	11900	1685.159
24.37	15133.8	11800	1643.032
24.37	9311.0	6000	216
24.39	15134.2	25900	17373.979
24.39	6065.2	13400	2406.104
24.39	6171.5	12700	2048.383
24.39	6076.3	8850	693.154125
24.39	9311.5	6110	228.099131
24.40	6064.6	80400	519718.464
24.40	6076.3	36300	47832.147
24.40	6169.8	21200	9528.128
24.40	8135.4	1010	1.030301
24.42	6064.6	84100	594823.321
24.42	6076.3	38600	57512.456
24.42	6169.8	22300	11089.567
24.42	9302.6	1630	4.330747
24.42	8135.4	1000	1
24.43	6064.6	87900	679151.439
24.43	6076.2	40300	65450.827
24.43	6169.8	22800	11852.352
24.43	9302.5	6360	257.259456
24.46	5968.1	1080000	1259712000
24.46	6064.6	93700	822656.953
24.46	6076.0	38700	57960.603
24.47	5968.1	1130000	1442897000
24.47	6075.9	40000	64000
24.47	6064.8	20900	9129.329
24.49	5968.1	1170000	1601613000
24.49	6075.9	42000	74088
24.49	6064.8	19700	7645.373
24.50	5968.1	1200000	1728000000
24.50	6076.4	47800	109215.352
24.50	6064.8	18900	6751.269
24.52	5967.9	1260000	2000376000
24.52	6064.5	106000	1191016
24.52	6075.8	46700	101847.563
24.53	5967.9	1290000	2146689000
24.53	6064.0	109000	1295029
24.53	6075.8	52500	144703.125
24.55	5967.9	1330000	2352637000
24.55	6063.9	112000	1404928
24.55	6075.8	54200	159220.088
24.56	6064.0	115000	1520875
24.56	6075.8	55500	170953.875
24.56	6097.5	2230	11.089567
24.58	6064.0	117000	1601613
24.58	6075.8	58400	199176.704
24.58	6097.5	2190	10.503459
24.59	6064.0	122000	1815848
24.59	6075.8	60700	223648.543
24.59	8211.6	3810	55.306341
24.59	6174.9	3600	46.656
24.59	6097.5	2240	11.239424
24.60	5967.8	1470000	3176523000
24.60	6064.0	125000	1953125
24.60	6075.8	63300	253636.137
24.62	6064.0	128000	2097152
24.62	6075.8	65700	283593.393
24.62	6174.9	3550	44.738875
24.62	6097.5	2620	17.984728
24.63	6063.6	116000	1560896
24.63	6075.8	66200	290117.528
24.63	6097.4	2510	15.813251
24.65	6063.6	118000	1643032
24.65	6075.8	66500	294079.625
24.66	6063.6	121000	1771561
24.66	6075.8	67400	306182.024
24.68	5967.9	1650000	4492125000
24.68	6064.2	124000	1906624
24.68	6075.8	69200	331373.888
24.69	5967.9	1680000	4741632000
24.69	5053.4	122000	1815848
24.70	5967.8	1680000	4741632000
24.70	6075.9	76400	445943.744
24.70	6064.8	22700	11697.083
24.72	5967.9	1700000	4913000000
24.72	8212.1	169000	4826809
24.72	5093.4	140000	2744000
24.72	6076.1	76700	451217.663
24.72	6064.8	23400	12812.904
24.73	5967.8	1740000	5268024000
24.73	8212.1	172000	5088448
24.73	5093.4	142000	2863288
24.73	6076.1	78600	485587.656
24.73	6064.8	23800	13481.272
24.75	5967.9	1770000	5545233000
24.75	5093.4	145000	3048625
24.75	6076.1	79400	500566.184
24.75	6064.8	24900	15438.249
24.76	5967.9	1800000	5832000000
24.76	8212.7	181000	5929741
24.76	6064.6	153000	3581577
24.76	5093.4	148000	3241792
24.76	6076.1	80400	519718.464
24.78	5967.9	1810000	5929741000
24.78	8212.1	187000	6539203
24.78	6064.6	154000	3652264
24.78	5093.4	150000	3375000
24.78	6076.4	83600	584277.056
24.79	8212.1	191000	6967871
24.79	6064.6	157000	3869893
24.79	5093.4	155000	3723875
24.79	6076.1	84500	603351.125
24.79	6171.3	63100	251239.591
24.79	9302.4	13500	2460.375
24.79	6976.1	5770	192.100033
24.80	8212.1	194000	7301384
24.80	6064.6	158000	3944312
24.80	5093.4	156000	3796416
24.80	6076.1	86600	649461.896
24.80	6171.3	63600	257259.456
24.80	9302.5	11600	1560.896
24.82	6064.6	161000	4173281
24.82	6076.1	86500	647214.625
24.82	9302.5	11600	1560.896
24.83	6076.1	84800	609800.192
24.83	6064.8	24500	14706.125
24.83	9302.4	11600	1560.896
24.85	5967.9	1940000	7301384000
24.85	6076.4	82600	563559.976
24.85	6064.8	23400	12812.904
24.86	5967.9	1960000	7529536000
24.86	6076.5	83700	586376.253
24.86	6064.8	23000	12167
24.88	5967.9	1980000	7762392000
24.88	6076.5	84500	603351.125
24.88	6064.8	23600	13144.256
24.88	9304.9	22500	11390.625
24.89	5967.9	2000000	8000000000
24.89	6076.0	82700	565609.283
24.89	6064.8	23600	13144.256
24.91	5967.9	2010000	8120601000
24.91	6064.4	174000	5268024
24.91	6075.9	83700	586376.253
24.91	9304.9	22500	11390.625
24.92	6063.6	161000	4173281
24.92	6075.9	82800	567663.552
24.92	9304.9	22700	11697.083
24.92	6975.2	4520	92.345408
24.93	6063.6	160000	4096000
24.93	9304.8	22200	10941.048
24.93	6079.5	6650	294.079625
24.95	6063.6	159000	4019679
24.95	6097.4	2820	22.425768
24.96	6063.6	160000	4096000
24.96	6097.4	2760	21.024576
24.98	6063.5	160000	4096000
24.98	6097.4	2770	21.253933
24.99	6063.5	159000	4019679
24.99	6976.1	3940	61.162984
24.99	6097.4	2740	20.570824
25.01	6063.5	157000	3869893
25.01	6976.1	4660	101.194696
25.01	6097.4	2770	21.253933
25.02	6063.6	156000	3796416
25.02	6079.5	8800	681.472
25.02	6976.1	5260	145.531576
25.02	6097.4	2590	17.373979
25.03	5967.9	2070000	8869743000
25.03	6063.5	154000	3652264
25.05	5967.9	2080000	8998912000
25.05	6063.6	153000	3581577
25.06	5967.9	2090000	9129329000
25.06	6064.2	153000	3581577
25.08	5967.9	2100000	9261000000
25.08	6976.5	401000	64481201
25.08	6064.4	171000	5000211
25.09	5967.9	2090000	9129329000
25.09	6976.4	399000	63521199
25.09	6064.6	173000	5177717
25.11	5967.9	2090000	9129329000
25.11	6976.4	397000	62570773
25.11	6065.0	172000	5088448
25.12	5967.9	2070000	8869743000
25.12	6065.0	172000	5088448
25.12	6076.0	90600	743677.416
25.13	5967.9	2050000	8615125000
25.13	6065.0	169000	4826809
25.13	6076.0	89200	709732.288
25.15	5967.9	2040000	8489664000
25.15	6065.0	167000	4657463
25.15	6076.3	88100	683797.841
25.16	5967.9	2030000	8365427000
25.16	6064.6	167000	4657463
25.16	6076.3	87000	658503
25.18	5967.8	2030000	8365427000
25.18	6064.6	165000	4492125
25.18	6076.3	88000	681472
25.19	5967.9	2020000	8242408000
25.19	6064.6	164000	4410944
25.19	6076.2	88200	686128.968
25.21	5967.9	2000000	8000000000
25.21	6065.0	161000	4173281
25.21	6076.1	82200	555412.248
25.22	5967.9	1980000	7762392000
25.22	6064.6	156000	3796416
25.22	6076.0	81500	541343.375
25.23	5967.9	1960000	7529536000
25.23	6064.6	153000	3581577
25.23	6076.1	78100	476379.541
25.25	5967.9	1950000	7414875000
25.25	6076.1	77900	472729.139
25.25	6064.8	26000	17576
25.26	5967.9	1920000	7077888000
25.26	6064.1	149000	3307949
25.26	6075.9	74800	418508.992
25.28	5967.9	1900000	6859000000
25.28	6064.1	152000	3511808
25.28	6075.9	74700	416832.723
25.29	6064.1	150000	3375000
25.29	6075.9	74900	420189.749
25.31	6064.0	148000	3241792
25.31	6075.9	71200	360944.128
25.31	6976.1	4030	65.450827
25.32	5967.9	1840000	6229504000
25.32	6064.0	143000	2924207
25.32	6075.9	69100	329939.371
25.34	6064.0	141000	2803221
25.34	6075.8	67700	310288.733
25.34	9302.7	13100	2248.091
25.34	6174.7	4440	87.528384
25.34	8211.6	3950	61.629875
25.34	6959.2	2700	19.683
25.35	6064.0	139000	2685619
25.35	6075.8	67100	302111.711
25.35	9302.5	12300	1860.867
25.35	8211.5	4890	116.930169
25.35	6174.7	4420	86.350888
25.36	6064.0	139000	2685619
25.36	6075.8	65900	286191.179
25.36	9302.7	12100	1771.561
25.36	6174.7	4240	76.225024
25.36	6959.2	2600	17.576
25.38	6064.0	137000	2571353
25.38	6075.8	64700	270840.023
25.38	9302.8	12300	1860.867
25.38	8211.5	5660	181.321496
25.38	6174.7	3910	59.776471
25.39	6064.1	133000	2352637
25.39	6075.9	63400	254840.104
25.39	8211.5	5990	214.921799
25.41	6063.6	112000	1404928
25.41	6075.9	61600	233744.896
25.41	8211.5	5940	209.584584
25.41	6174.8	2150	9.938375
25.42	6063.6	110000	1331000
25.42	6075.9	60200	218167.208
25.42	8211.5	5740	189.119224
25.44	6064.3	107000	1225043
25.44	6075.8	57500	190109.375
25.44	8211.5	5320	150.568768
25.45	6070.6	7650	447.697125
25.45	8211.5	4980	123.505992
25.45	6959.2	2490	15.438249
25.46	6075.9	57600	191102.976
25.46	6064.8	22900	12008.989
25.46	6241.1	6280	247.673152
25.48	5967.9	1570000	3869893000
25.48	6064.6	118000	1643032
25.48	6075.9	56200	177504.328
25.49	5967.9	1540000	3652264000
25.49	6065.0	115000	1520875
25.49	6076.0	56300	178453.547
25.51	6065.0	110000	1331000
25.51	6076.1	53800	155720.872
25.51	8211.5	3520	43.614208
25.52	6064.6	108000	1259712
25.52	6076.1	52300	143055.667
25.52	6976.1	5040	128.024064
25.52	8211.5	4470	89.314623
25.54	6064.6	106000	1191016
25.54	6076.1	48700	115501.303
25.54	8211.5	4580	96.071912
25.54	6976.1	4500	91.125
25.55	6064.6	103000	1092727
25.55	6076.1	46300	99252.847
25.55	6171.5	18300	6128.487
25.55	8211.5	4240	76.225024
25.57	5968.3	1360000	2515456000
25.57	6064.6	97900	938313.739
25.57	6076.1	44500	88121.125
25.57	6171.5	18100	5929.741
25.58	5968.3	1320000	2299968000
25.58	6064.6	94900	854670.349
25.58	6076.1	42200	75151.448
25.59	6064.6	91100	756058.031
25.59	6075.8	35600	45118.016
25.59	6975.2	3890	58.863869
25.61	6064.6	87100	660776.311
25.61	6076.1	35300	43986.977
25.61	8211.5	4110	69.426531
25.61	6975.2	4010	64.481201
25.62	6064.6	84500	603351.125
25.62	6076.0	33300	36926.037
25.62	8211.5	4850	114.084125
25.62	6975.2	4340	81.746504
25.62	6929.4	1510	3.442951
25.64	5967.8	1170000	1601613000
25.64	6075.7	29400	25412.184
25.64	6064.8	20300	8365.427
25.65	5967.9	1140000	1481544000
25.65	6064.5	80200	515849.608
25.65	6928.8	35700	45499.293
25.65	6075.7	28200	22425.768
25.67	5967.9	1100000	1331000000
25.67	6064.1	77000	456533
25.67	6928.8	33300	36926.037
25.67	6075.6	27100	19902.511
25.68	5967.9	1070000	1225043000
25.68	6064.1	74600	415160.936
25.68	6075.7	25600	16777.216
6.04	6172.3	8720	663.054848
6.04	7376.4	6320	252.435968
6.04	14542.4	4530	92.959677
6.04	11418.9	3260	34.645976
6.04	10642.9	1820	6.028568
6.06	6172.2	8960	719.323136
6.06	7269.0	7410	406.869021
6.06	10643.5	6110	228.099131
6.06	14542.4	5350	153.130375
6.06	7376.4	4930	119.823157
6.06	11419.5	3300	35.937
6.06	9707.9	1970	7.645373
6.07	6172.2	9000	729
6.07	7268.8	7420	408.518488
6.07	8881.7	452	0.092345408
6.09	7268.7	8450	603.351125
6.09	7431.3	7460	415.160936
6.09	10173.3	3700	50.653
6.09	21360.1	1430	2.924207
6.09	11264.2	1340	2.406104
6.10	7268.8	8950	716.917375
6.10	7431.3	7850	483.736625
6.10	6472.2	5100	132.651
6.10	11655.2	5020	126.506008
6.10	6171.9	3920	60.236288
6.12	7268.6	7200	373.248
6.12	6171.7	1160	1.560896
6.15	6358.1	4110	69.426531
6.15	6592.0	3240	34.012224
6.15	7403.9	1550	3.723875
6.15	6471.9	1340	2.406104
6.15	18110.4	842	0.596947688
6.16	18112.8	4980	123.505992
6.16	8319.2	1320	2.299968
6.17	8899.6	1510	3.442951
6.19	6922.9	10400	1124.864
6.19	5554.2	5410	158.340421
6.19	8319.3	1460	3.112136
6.19	9040.0	1410	2.803221
6.19	8898.5	985	0.955671625
6.20	6922.3	2460	14.886936
6.20	8319.3	1920	7.077888
6.22	6923.1	10100	1030.301
6.22	6172.8	1510	3.442951
6.25	5158.2	5660	181.321496
6.25	10315.8	1410	2.803221
6.26	10315.6	4760	107.850176
6.26	5158.3	1630	4.330747
6.26	7025.4	1130	1.442897
6.26	6173.8	1070	1.225043
6.26	14070.2	619	0.237176659
6.27	12638.8	7590	437.245479
6.27	7025.4	852	0.618470208
6.29	9717.3	12900	2146.689
6.29	12638.7	6850	321.419125
6.29	11106.3	989	0.967361669
6.30	12639.3	7190	371.694959
6.30	11107.7	6890	327.082769
6.30	16056.0	4130	70.444997
6.30	9877.3	4050	66.430125
6.32	9877.4	5070	130.323843
6.32	20674.6	3260	34.645976
6.33	23942.0	4460	88.716536
6.33	6611.5	4400	85.184
6.33	20674.5	2170	10.218313
6.35	12105.4	6630	291.434247
6.35	6611.5	4230	75.686967
6.36	6611.5	4620	98.611128
6.36	12104.5	2600	17.576
6.38	6611.6	5890	204.336469
6.38	9718.0	3290	35.611289
6.39	6611.3	4340	81.746504
6.40	6611.9	5840	199.176704
6.40	6311.9	876	0.672221376
6.42	6611.9	6160	233.744896
6.42	6311.9	1240	1.906624
6.43	6311.7	1240	1.906624
6.43	11037.9	1210	1.771561
6.43	21000.1	958	0.879217912
6.45	21000.1	5410	158.340421
6.45	21260.7	907	0.746142643
6.48	16997.0	663	0.291434247
6.49	8235.4	2070	8.869743
6.49	16997.1	664	0.292754944
6.49	6078.4	629	0.248858189
6.50	6924.0	10900	1295.029
6.50	10294.1	7900	493.039
6.50	14541.2	4590	96.702579
6.50	7268.8	4000	64
6.50	8235.7	2070	8.869743
6.50	6078.2	633	0.253636137
6.52	5612.9	3820	55.742968
6.52	8235.5	859	0.633839779
6.53	14583.9	10500	1157.625
6.53	6472.5	2900	24.389
6.53	10918.8	2310	12.326391
6.55	14584.0	11000	1331
6.55	6557.6	4660	101.194696
6.55	6472.5	2620	17.984728
6.56	14584.1	10400	1124.864
6.58	7292.7	6460	269.586136
6.58	6732.7	4810	111.284641
6.58	14583.5	2570	16.974593
6.58	8629.2	1000	1
6.59	5197.5	7820	478.211768
6.59	8167.9	5980	213.847192
6.61	5197.5	8590	633.839779
6.61	8168.0	6080	224.755712
6.61	7293.8	4670	101.847563
6.62	5197.4	7350	397.065375
6.62	8168.3	4920	119.095488
6.62	7294.6	4580	96.071912
6.62	6309.1	811	0.533411731
6.62	6586.1	386	0.057512456
6.63	5197.5	8750	669.921875
6.63	8168.6	2770	21.253933
6.65	5197.6	9470	849.278123
6.65	19000.7	1530	3.581577
6.66	5197.6	9450	843.908625
6.66	6074.1	1430	2.924207
6.66	19001.2	606	0.222545016
6.68	6074.1	1510	3.442951
6.68	7273.2	1250	1.953125
6.68	5197.4	1010	1.030301
6.68	8253.9	637	0.258474853
6.69	16508.3	10800	1259.712
6.69	5103.2	4810	111.284641
6.69	5558.1	2820	22.425768
6.69	6074.1	1030	1.092727
6.69	8253.9	641	0.263374721
6.71	5103.4	5360	153.990656
6.72	5103.4	5700	185.193
6.72	13208.8	3020	27.543608
6.72	7379.9	1750	5.359375
6.72	5556.9	1650	4.492125
6.72	8705.7	1480	3.241792
6.74	5103.4	5970	212.776173
6.74	7272.6	1200	1.728
6.74	5558.1	813	0.537367797
6.75	5103.5	5700	185.193
6.75	5027.7	2380	13.481272
6.78	5554.1	7220	376.367048
6.78	17284.8	1270	2.048383
6.79	5554.1	7260	382.657176
6.81	5553.9	2300	12.167
6.82	6060.9	4760	107.850176
6.82	10787.9	4140	70.957944
6.82	7288.4	1550	3.723875
6.82	5554.0	1010	1.030301
6.84	11108.0	7130	362.467097
6.84	9079.1	5490	165.469149
6.84	6039.6	4410	85.766121
6.84	6060.6	3920	60.236288
6.84	9363.6	2410	13.997521
6.84	10787.7	2300	12.167
6.84	5555.5	1690	4.826809
6.85	11108.3	8840	690.807104
6.85	6039.8	5180	138.991832
6.85	9079.1	4490	90.518849
6.85	6060.5	1790	5.735339
6.85	5686.2	455	0.094196375
6.86	11108.3	11100	1367.631
6.86	9079.1	4150	71.473375
6.86	6806.5	2570	16.974593
6.86	6060.5	1820	6.028568
6.86	8091.0	1020	1.061208
6.86	5685.9	448	0.089915392
6.88	8493.8	15600	3796.416
6.88	11108.5	12800	2097.152
6.88	9079.3	4540	93.576664
6.88	10788.0	2350	12.977875
6.88	6060.1	1090	1.295029
6.88	6912.6	877	0.674526133
6.89	8493.8	17900	5735.339
6.89	11107.4	11200	1404.928
6.89	9079.8	3910	59.776471
6.89	5555.4	1110	1.367631
6.91	8494.0	19200	7077.888
6.91	11107.4	11000	1331
6.91	9079.7	4280	78.402752
6.91	18411.0	3160	31.554496
6.91	6949.5	2510	15.813251
6.91	6137.9	2420	14.172488
6.91	11062.6	974	0.924010424
6.91	5825.2	647	0.270840023
6.92	6067.9	19300	7189.057
6.92	11107.3	11700	1601.613
6.92	9079.7	3930	60.698457
6.92	6950.1	2310	12.326391
6.94	11107.2	10900	1295.029
6.94	6947.3	3140	30.959144
6.94	6485.5	1880	6.644672
6.95	11107.3	11000	1331
6.95	9764.0	4020	64.964808
6.95	5678.1	1530	3.581577
6.95	5424.9	1230	1.860867
6.95	13897.7	1160	1.560896
6.95	6485.4	866	0.649461896
6.97	18649.9	18800	6644.672
6.97	9086.9	2990	26.730899
6.97	6485.5	1110	1.367631
6.98	9087.6	4200	74.088
6.98	5678.1	1540	3.652264
6.98	7572.7	1530	3.581577
6.98	18110.5	1410	2.803221
6.99	9087.6	4980	123.505992
6.99	12982.3	4260	77.308776
6.99	5678.1	1560	3.796416
6.99	7572.6	1550	3.723875
6.99	10424.3	1330	2.352637
7.01	9087.6	5370	154.854153
7.01	12982.2	4260	77.308776
7.01	5678.1	1540	3.652264
